"date","gdp_nom","gdp_defl","cpi","ur","m1","m2","m3","gov_10y","reer"
"2015-05-01",845.340356218161,99.3286629581702,101.257468563286,5.5,11084.6429391872,15427.174506266,15527.3628472955,1.5,98.7183620126334
"2015-06-01",858.827950089728,99.9617423767428,102.297442563936,5.4,11486.6438176473,15868.0184607291,15986.1463679275,1.79,99.6279677630146
"2015-07-01",857.728349628284,99.9252808767643,102.327441813955,5.2,11421.4282055164,15781.7026409266,15932.9459473503,1.78,98.9588324983664
"2015-08-01",854.638747738135,100.484749920198,102.677433064173,5.1,11408.3489062784,15706.4844180814,15849.6976527732,1.57,100.725767806578
"2015-09-01",864.83290263358,100.463337950369,101.847453813655,5.2,11702.5416387264,15900.2195904768,16034.1221474074,1.61,102.084948812895
"2015-10-01",891.048731070778,101.543989636192,101.227469313267,5.4,11829.8345342185,15975.7484890827,16100.9707630172,1.37,101.802657373121
"2015-11-01",871.327668973974,99.8953984644014,98.737531561711,5.3,11963.0673864036,16036.116366503,16164.2569520612,1.29,99.9729906338488
"2015-12-01",879.823599955247,100.889241187499,98.5975350616235,5.3,12116.4498521689,16075.7255995894,16187.8113335772,1.29,101.760836419081
"2016-01-01",876.160582508364,100.992967564322,97.0675733106672,5.4,12057.6819251486,15971.188333551,16096.8386464239,1.25,101.008059246352
"2016-02-01",885.711669588423,101.935108811178,97.6875578110547,5.4,12161.0723654913,16083.5070651978,16165.4617913551,1.16,101.949030712263
"2016-03-01",885.127747903213,101.844447905974,98.6375340616485,5.2,12134.8626924354,16191.265313132,16265.409827428,1.03,101.384447832716
"2016-04-01",894.388937454326,101.634808393078,101.187470313242,5.2,12230.4667469798,16381.5702314544,16445.3838521018,1,102.001306904814
"2016-05-01",886.449053183299,101.267191150584,102.237444063898,5,12360.2299606976,16518.5016258202,16575.8987462072,1.02,102.199956436506
"2016-06-01",899.762009362375,101.943952639638,103.357416064598,4.8,12689.1025772813,16864.8470196428,16910.4754525729,0.95,101.792202134611
"2016-07-01",908.781496258677,101.896345188542,103.287417814555,4.6,12763.6521282333,16873.4217409338,16902.2322821382,0.76,101.028969723372
"2016-08-01",919.358748131501,102.716733352057,103.717407064823,4.3,12978.126296115,17162.8683858998,17205.6169533807,0.61,101.353082117186
"2016-09-01",913.359755609822,102.5564862327,102.797430064248,4.2,13072.2210192365,17311.187966219,17352.9581613475,0.6,101.645828795469
"2016-10-01",921.24700254547,103.340241648422,101.777455563611,4.4,12751.2333759314,16971.9656157147,17010.6369376817,0.59,101.541276410368
"2016-11-01",923.803334924793,102.108770663323,99.497512562186,4.2,13152.8792707443,17244.5225112931,17306.0109663797,0.84,101.823567850142
"2016-12-01",953.249662529737,103.240000811346,99.5475113122172,4.2,13528.9368978214,17734.6169545805,17805.2048960909,0.82,101.489000217817
"2017-01-01",994.780408644706,103.500814923828,98.4675383115422,4.2,13600.5932895511,17856.0419095653,17867.4208418553,1.169,100.558483990416
"2017-02-01",1027.47444155931,104.022238793993,98.8675283117922,4.1,13913.9010547776,18117.260175866,18142.1036915369,1.316,99.8057068176868
"2017-03-01",1030.64514979598,103.829068102317,99.7775055623609,4,14003.4269976277,18189.1197358765,18216.1096317317,1.55,100.401655412764
"2017-04-01",1034.22774164711,103.654492968799,102.347441313967,3.9,14164.6343050585,18398.2290680276,18419.7189580358,1.43,100.161184927031
"2017-05-01",1029.03081639015,103.34991695297,103.387415314617,3.9,14134.4062218533,18191.2062624903,18218.5696218511,1.37,101.447179263777
"2017-06-01",1028.74144196274,103.879265345711,104.437389065273,3.9,14496.6123314871,18580.8863844958,18614.2976840619,1.247,102.220866913526
"2017-07-01",1030.27997635794,104.040310953287,104.567385815355,4,14811.946275419,18749.4949662202,18785.4377019101,1.36,103.140927902418
"2017-08-01",1060.96782825916,105.024722403355,104.997375065623,4,14732.2867903741,18753.0922391763,18781.9922265397,1.23,103.872794598127
"2017-09-01",1072.35219538289,104.923115531937,104.04739881503,4.1,14610.518883011,18699.2024867464,18740.3349055965,1.26,103.810063167066
"2017-10-01",1080.10608220836,105.86485493007,103.32741681458,3.9,14947.0197626295,18868.0105762024,18912.6549829046,1.24,103.925070790677
"2017-11-01",1067.41500222327,104.436644686795,100.967475813105,3.9,15195.2487855882,18968.7498547618,19012.6872076358,1.13,104.16554127641
"2017-12-01",1080.37891556837,105.400274942018,100.877478063048,4.2,14922.3072645053,18726.8314954691,18773.8782643427,1.068,104.521019385755
"2018-01-01",1078.17034514127,105.552804371336,99.6275093122672,4.2,15118.368711303,18832.6614798456,18895.7200238075,1.288,103.35003267262
"2018-02-01",1094.47348189474,106.180112103549,100.187495312617,4.4,15095.4364376611,18799.4836423976,18870.0895866869,1.377,103.799607928556
"2018-03-01",1096.556172964,105.702735099137,101.107472313192,4.5,15147.8007337455,18699.3601540098,18770.7981822075,1.231,104.019167937269
"2018-04-01",1104.0519697004,104.961035135923,103.767405814855,4.2,15087.0724014164,18638.4744659064,18715.0240830848,1.236,104.12372032237
"2018-05-01",1132.40824557306,104.922416073274,105.187370315742,4,15373.8243794351,19063.4486282221,19138.5039938562,1.317,103.33957743411
"2018-06-01",1144.43978472653,105.632824706848,106.567335816605,3.8,15182.8010032825,18895.9372646164,18961.2632518085,1.37,103.35003267262
"2018-07-01",1152.19053424917,105.667597377094,106.807329816755,3.6,15376.1112178102,19121.0949713161,19184.5580878856,1.34,103.820518405576
"2018-08-01",1169.47890463044,106.844997167624,107.557311067223,3.4,15522.3829274353,19149.4580790366,19208.0756723924,1.46,103.998257460248
"2018-09-01",1172.1305611204,107.01940580665,106.68733281668,3.5,15561.30763694,19244.6520984268,19300.913200151,1.52,105.305162274014
"2018-10-01",1192.05043298731,108.158372935485,105.447363815905,3.7,15867.5202552019,19531.1204065118,19588.4608358487,1.56,104.562840339795
"2018-11-01",1177.17098184711,106.347546408782,102.347441313967,3.9,16008.5159621681,19689.3468310056,19744.7595065003,1.5409,104.364190808103
"2018-12-01",1163.07858516557,107.414887034295,102.12744681383,4,15847.0803910211,19654.941426664,19706.62021295,1.3928125,105.190154650403
"2019-01-01",1175.28035691421,107.700211569811,100.577485562861,4.2,16087.6574138412,19865.6046265433,19929.8509135335,1.25,103.30821171858
"2019-02-01",1185.61185016,108.782800214033,101.497462563436,4.4,16356.9775539878,20204.341133137,20271.3142643205,1.169,103.172293617948
"2019-03-01",1178.10779292579,108.114894668967,102.467438314042,4.3,16245.6090809171,19983.5026956369,20057.1198476941,1.029375,103.036375517316
"2019-04-01",1197.01300189016,107.249736185328,105.56736081598,4.1,16282.7833420395,19863.5581256681,19940.9071011449,0.999,103.130472663908
"2019-05-01",1214.42338975899,106.983256374542,107.017324566886,3.9,16400.3530915411,19995.0567641454,20067.1220694073,0.95198,103.548682204313
"2019-06-01",1213.66360835085,107.786521361769,108.44728881778,3.9,16462.8098253466,19976.9505714991,20041.2290262583,0.725,103.841428882596
"2019-07-01",1215.41010584054,108.369997889317,108.757281067973,4,16581.8998258865,20085.413958554,20136.7201569541,0.5185,102.921367893705
"2019-08-01",1239.21703663828,110.015825420925,109.627259318517,4,16603.8457695592,20170.1299224506,20210.996402475,0.211,103.412764103681
"2019-09-01",1232.97285752118,110.071832944986,108.437289067773,4.1,16805.3910812328,20468.7720889514,20497.2668619246,0.1913,103.025920278806
"2019-10-01",1244.20352970247,111.206159696519,106.897327566811,4.1,16891.6621463246,20577.8228768782,20599.562308394,0.2574,103.025920278806
"2019-11-01",1235.42338883418,109.436744137393,103.687407814805,4.1,17072.2801090552,20750.0536514812,20762.8989273269,0.3719,102.963188847746
"2019-12-01",1264.97308146335,110.554548773782,103.437414064648,4,16977.791495005,20672.3323983393,20706.8905154533,0.398,103.099106948377
"2020-01-01",1308.77558941012,110.693984456375,101.96745081373,4.1,17076.9314206963,20909.5160992611,20956.2785307439,0.38,101.363537355696
"2020-02-01",1305.20400914897,111.42402917295,102.627434314142,3.8,16994.7279116047,20956.2515580978,21000.5268617037,0.26,101.238074493574
"2020-03-01",1238.02040144092,110.82869135245,103.677408064798,4.1,17413.0534639445,21201.9283201994,21216.1303048661,0.39975,103.883249836637
"2020-04-01",1146.30694734616,109.323301352467,106.697332566686,4.6,17727.3846982608,21473.6585923564,21487.3127476535,0.57225,103.778697451536
"2020-05-01",1103.04508298212,108.368591562024,108.017299567511,4.7,17682.9378702032,21511.6715588813,21527.49894466,0.697,103.998257460248
"2020-06-01",1101.84796967172,109.205012621842,109.48726281843,5,17899.5652199012,21777.1548069162,21788.4478707541,0.756666,104.92877368765
"2020-07-01",1142.17614267461,110.023978967673,109.537261568461,5.4,17689.2225731897,21636.3724903109,21646.4371925086,0.6447,104.96013940318
"2020-08-01",1182.63765718925,111.860969629675,110.347241318967,5.5,17902.6461429377,21897.1844866608,21907.3041148877,0.5385,105.890655630582
"2020-09-01",1180.18620013613,111.8735757516,108.957276068098,5.5,18056.9047857141,21964.3334243742,21952.4768254239,0.5055,105.911566107602
"2020-10-01",1213.37855941291,113.394858362435,107.537311567211,5.4,18100.8111254601,22056.45655061,22029.8523239153,0.384,106.016118492703
"2020-11-01",1212.22093526396,111.353514500004,103.927401814955,5.2,18173.9979291645,22092.374134188,22074.24933242,0.37,105.953387061642
"2020-12-01",1249.90050532312,112.603192733507,103.607409814755,4.9,18562.4280101531,22495.4884589164,22412.7569641859,0.27,106.716619472882
"2021-01-01",1311.40867294424,113.149440476011,102.217444563886,4.6,18737.9912990524,22625.1544107445,22550.494239283,0.315,104.364190808103
"2021-02-01",1340.53836430569,113.753284747108,102.747431314217,4.3,19032.9927202522,22949.0553520607,22879.0044463128,0.413,103.810063167066
"2021-03-01",1347.95296275007,112.970894904273,103.747406314842,4,19087.3371566563,23117.1040365849,23058.1613632517,0.4,103.925070790677
"2021-04-01",1344.21721499219,111.619950792593,106.76733081673,3.6,19382.2076280621,23748.0415069734,23690.1043874629,0.44,104.667392724897
"2021-05-01",1320.98150946522,110.963572215076,108.187295317617,3.6,19112.0128078485,23416.4874129283,23353.4153964398,0.53,105.137878457852
"2021-06-01",1359.7012755426,111.973173244033,109.657258568536,3.7,19476.8869109177,23643.6321056122,23580.4035982965,0.5,104.92877368765
"2021-07-01",1394.18348544785,112.690312203253,109.877253068673,3.8,20052.4942072692,24356.0294571547,24291.7625933497,0.49,104.10280984535
"2021-08-01",1420.3988898128,114.350715888745,110.76723081923,3.8,20223.5589235866,24545.3929098417,24472.1733811841,0.44,103.705510781965
"2021-09-01",1446.51762473935,114.609111014201,109.717257068573,3.7,20121.0213226819,24219.6828184977,24149.2767933713,0.57,103.789152690046
"2021-10-01",1484.36319433144,116.462822925881,109.00727481813,3.4,20335.3791230874,24407.5522557517,24333.5227395385,0.67,103.203659333479
"2021-11-01",1454.05791459073,115.003551877633,106.377340566486,3.3,20137.0907726054,24206.0743435772,24127.1722713878,0.64,102.764539316053
"2021-12-01",1444.77889107783,115.84355136291,106.327341816455,3.4,20600.7858399768,24768.264366462,24703.3450012098,0.59,102.942278370725
"2022-01-01",1424.35427896932,116.73638464773,106.357341066473,3.5,20665.7841502826,24669.9979067868,24602.6769953711,0.8,101.760836419081
"2022-02-01",1412.10608049424,117.157046747238,107.077323066923,3.7,20952.6143707192,24894.9690656651,24858.2069277633,1.21,101.71901546504
"2022-03-01",1436.43964053644,116.856111370906,108.457288567786,3.7,21332.6944586471,25307.6053504822,25287.7347427305,1.26,100.673491614027
"2022-04-01",1476.90758360616,117.308055401233,112.517187070323,3.7,21439.3738442206,25255.7173320626,25240.7994214704,1.71,101.133522108473
"2022-05-01",1502.74747882285,117.485945192226,114.447138821529,3.8,21714.4102515322,25452.2778186148,25444.5430909936,1.98,101.269440209105
"2022-06-01",1536.04493757099,118.593943734016,116.367090822729,3.7,21785.1879296575,25410.7079205488,25407.6164523003,2.59,101.530821171858
"2022-07-01",1521.00179876742,118.936234503741,117.387065323367,3.4,21990.7287350742,25604.80369993,25599.8094198559,2.61,100.422565889784
"2022-08-01",1545.0385234697,120.435229249364,118.527036824079,3.3,22174.6117278535,25714.1989744776,25703.3672110251,2.61,100.06708778044
"2022-09-01",1565.45967776288,121.004067460857,117.827054323642,3.3,22555.4156171235,26018.5337681442,26004.0787252638,3.3,100.798954476149
"2022-10-01",1622.23019445915,123.188638836117,117.097072573186,3.3,22410.7597324517,25946.6451796462,25927.688455492,3.8,100.516663036375
"2022-11-01",1604.35304085953,121.453234578763,114.057148571286,3.2,22713.1958883817,26303.6492199009,26273.8789197154,3.44,101.008059246352
"2022-12-01",1616.41676468131,122.469765630302,114.077148071298,3.2,22539.6320792757,26052.6677906997,26049.3001416377,3.59,102.283598344587
"2023-01-01",1610.84212858456,122.881677159254,113.577160570986,3.3,22440.4792708683,26037.326989756,26042.1751724111,3.55,101.457634502287
"2023-02-01",1617.38829665286,123.705705626294,114.597135071623,3.3,22274.3475516383,26149.3789527684,26154.1386299891,3.61,101.823567850142
"2023-03-01",1625.46957476257,123.732308810568,116.147096322592,3.5,22302.5416183347,26168.9820031271,26184.6316065215,3.58,102.377695491178
"2023-04-01",1653.06833094775,123.853968401865,119.737006574836,3.7,22332.9302401159,26277.1264051664,26293.8677148544,3.6,103.590503158353
"2023-05-01",1691.42486694296,124.218270299752,121.676958076048,3.8,22403.0160284565,26307.2312112017,26318.0500622302,3.64,103.893705075147
"2023-06-01",1707.20680210929,125.336160899705,123.536911577211,3.7,22482.3308090608,26446.9897110735,26452.7743047906,3.68,104.259638423002
"2023-07-01",1726.60902736471,125.4809035478,123.956901077473,3.6,22369.8065692488,26376.5403691982,26380.1324138342,3.78,104.552385101285
"2023-08-01",1748.66314674903,126.573722307317,124.486887827804,3.7,22205.5303864869,26404.5470353397,26396.9795773999,3.79,103.778697451536
"2023-09-01",1769.22782588626,127.308862501155,123.646908827279,3.6,22237.0312057787,26452.1475150035,26435.6768564427,3.93,103.789152690046
"2023-10-01",1796.71766250948,128.996869383723,121.956951076223,3.3,22290.6622530711,26571.805739774,26549.4242435417,4.18,103.600958396863
"2023-11-01",1778.76965472629,127.102540882327,118.477038074048,3.2,22263.9095493431,26635.0333267257,26607.8747550323,3.86,104.081899368329
"2023-12-01",1811.01268276423,128.055654123624,118.297042573936,3.1,22494.0377307314,26930.7194825865,26921.7809695021,3.31,104.876497495099
"2024-01-01",1809.19411249262,128.500504979721,117.767055823604,3.4,22790.1657154593,27350.7620726286,27351.6653415557,3.38,104.008712698758
"2024-02-01",1824.85664829372,128.542781626087,118.057048573786,3.4,22984.5413994425,27675.7920911156,27681.5723991396,3.48,102.879546939665
"2024-03-01",1839.74923921365,128.154248600867,119.227019324517,3.4,22619.6501183105,27277.57401548,27292.1372020128,3.4,103.214114571989
"2024-04-01",1862.10736170144,127.975805368342,122.566935826604,3.3,22622.119975766,27077.0788865813,27093.0402912748,3.47,103.255935526029
"2024-05-01",1875.27759212288,128.292865849053,124.526886827829,3.2,22607.8908363356,27049.514733709,27062.5788567688,3.53,103.736876497495
"2024-06-01",1896.21504617568,129.373999786669,126.226844328892,3,22832.4070054621,27148.9746068515,27156.9800395336,3.55,103.527771727293
"2024-07-01",1886.21930998595,129.883172801933,126.866828329292,3,22948.6022306479,27420.7312492469,27426.5241534329,3.5,103.172293617948
"2024-08-01",1896.03233334366,130.692238363466,127.466813329667,3,23154.9557257952,27568.6320725048,27563.8104375825,3.38,
"2024-09-01",1887.14835667039,129.888816731699,126.216844578886,3,23120.6292223022,27745.2435462141,27729.759246104,3.24,
"2024-10-01",,,124.896877578061,2.9,23446.1468738959,28074.557029969,28052.3466836536,3.21,
"2024-11-01",,,120.956976075598,2.9,23696.8450714685,28380.2701074298,28355.8599294292,3.25,
"2024-12-01",,,120.476988075298,3,23856.194088218,28486.6779371926,28456.2609549233,3.07,
"2025-01-01",,,119.917002074948,2.8,24135.6423565732,28659.2503675933,28640.3753488689,3.35,
"2025-02-01",,,120.446988825279,2.7,24195.1278017149,28624.2170730651,28610.5855529748,3.26,
"2025-03-01",,,121.606959826004,,,,,,
